          Teff = 3500 K,  log g = 0.0,  [M/H] = -0.2

              Fqtz   64    1.190 (0.1967)    0.662 -0.793 (0.0784)    2.380 -1.983 (0.1142)
              CIII   65    1.290 (0.2657)    0.621 -1.004 (0.0706)    2.795 -2.509 (0.1170)
              MgII   66    0.912 (0.0341)    0.825 -0.131 (0.0213)    1.110 -0.329 (0.0276)
            Nclear   67    0.922 (0.0532)    0.795 -0.191 (0.0095)    1.208 -0.477 (0.0185)
             Nsrf2   68    0.919 (0.0520)    0.795 -0.187 (0.0094)    1.199 -0.466 (0.0183)
              Nqtz   69    0.930 (0.0568)    0.794 -0.203 (0.0099)    1.234 -0.508 (0.0196)
             cn182   70    0.979 (0.0897)    0.756 -0.334 (0.0221)    1.481 -0.836 (0.0377)
             cn270   71    0.922 (0.0474)    0.809 -0.169 (0.0101)    1.176 -0.423 (0.0183)
            Oclear   72    0.523 (0.0740)    0.673  0.224 (0.0079)    0.187  0.560 (0.0036)
         Oclear-lp   73    0.432 (0.0879)    0.608  0.264 (0.0104)    0.035  0.661 (0.0033)
             [OII]   74    0.714 (0.0538)    0.840  0.189 (0.0080)    0.430  0.473 (0.0171)
            [OIII]   75    0.623 (0.0627)    0.750  0.190 (0.0068)    0.339  0.474 (0.0034)
 2MASS          J    76    0.279 (0.0854)    0.446  0.250 (0.0135)   -0.095  0.624 (0.0024)
 2MASS          H    77    0.201 (0.0898)    0.367  0.249 (0.0213)   -0.173  0.623 (0.0093)
 2MASS          Ks   78    0.173 (0.0768)    0.315  0.213 (0.0177)   -0.147  0.533 (0.0076)
 SWASP               79    0.581 (0.0688)    0.721  0.209 (0.0070)    0.268  0.523 (0.0040)
 MOST                80    0.565 (0.0713)    0.709  0.216 (0.0074)    0.240  0.541 (0.0040)
 GAIA (2006)    G    81    0.541 (0.0728)    0.688  0.221 (0.0077)    0.210  0.552 (0.0038)
 GAIA (2010)    G    82    0.515 (0.0765)    0.669  0.231 (0.0083)    0.168  0.579 (0.0037)
 GAIA (2010)    BP   83    0.594 (0.0666)    0.729  0.203 (0.0066)    0.290  0.507 (0.0040)
 GAIA (2010)    RP   84    0.393 (0.0898)    0.573  0.270 (0.0108)   -0.012  0.675 (0.0031)
 GAIA (2010)  G_RV   85    0.352 (0.0902)    0.534  0.272 (0.0109)   -0.056  0.681 (0.0028)
 Milone        230   86    1.143 (0.1697)    0.732 -0.616 (0.0349)    2.067 -1.541 (0.0641)
               250   87    1.005 (0.0942)    0.779 -0.340 (0.0199)    1.515 -0.849 (0.0362)
               270   88    0.923 (0.0484)    0.810 -0.170 (0.0086)    1.177 -0.424 (0.0167)
               290   89    0.845 (0.0092)    0.831 -0.021 (0.0036)    0.876 -0.053 (0.0027)
               310   90    0.771 (0.0244)    0.832  0.092 (0.0086)    0.633  0.229 (0.0130)
               330   91    0.712 (0.0499)    0.828  0.173 (0.0068)    0.452  0.433 (0.0151)
 CaII triplet  858   92    0.353 (0.0905)    0.535  0.273 (0.0111)   -0.057  0.683 (0.0027)
 WIRE  Johnson V+R   93    0.492 (0.0836)    0.660  0.252 (0.0094)    0.114  0.630 (0.0037)
               LUT   94    0.763 (0.0251)    0.820  0.086 (0.0025)    0.635  0.214 (0.0065)
              TESS   95    0.408 (0.0886)    0.586  0.266 (0.0106)    0.009  0.666 (0.0031)


          Teff = 6000 K,  log g = 2.5,  [M/H] = -0.2

 bolometric           0    0.477 (0.0713)    0.620  0.215 (0.0085)    0.155  0.537 (0.0026)
 Stromgren      u     1    0.675 (0.0693)    0.829  0.231 (0.0043)    0.328  0.578 (0.0153)
                v     2    0.776 (0.0273)    0.833  0.086 (0.0020)    0.647  0.214 (0.0027)
                b     3    0.674 (0.0562)    0.789  0.172 (0.0050)    0.415  0.431 (0.0044)
                y     4    0.562 (0.0784)    0.721  0.238 (0.0079)    0.205  0.596 (0.0045)
 Johnson        U     5    0.730 (0.0493)    0.839  0.164 (0.0024)    0.483  0.411 (0.0102)
                B     6    0.720 (0.0424)    0.807  0.131 (0.0037)    0.524  0.327 (0.0032)
                V     7    0.563 (0.0777)    0.720  0.236 (0.0079)    0.209  0.590 (0.0045)
                R     8    0.450 (0.0884)    0.629  0.268 (0.0093)    0.047  0.671 (0.0044)
                I     9    0.362 (0.0874)    0.538  0.264 (0.0100)   -0.035  0.661 (0.0035)
                J    10    0.284 (0.0849)    0.451  0.250 (0.0126)   -0.091  0.625 (0.0019)
                K    11    0.176 (0.0775)    0.321  0.217 (0.0170)   -0.149  0.542 (0.0066)
                L    12    0.138 (0.0563)    0.249  0.165 (0.0088)   -0.110  0.414 (0.0013)
                M    13    0.124 (0.0412)    0.203  0.119 (0.0084)   -0.055  0.298 (0.0031)
                N    14    0.077 (0.0234)    0.116  0.058 (0.0087)   -0.010  0.145 (0.0059)
 Cousins        Rc   15    0.472 (0.0878)    0.649  0.266 (0.0092)    0.072  0.666 (0.0045)
                Ic   16    0.384 (0.0899)    0.565  0.273 (0.0098)   -0.025  0.682 (0.0040)
 Bessell        UX   17    0.726 (0.0505)    0.839  0.169 (0.0027)    0.473  0.422 (0.0107)
 Bessell        BX   18    0.717 (0.0432)    0.806  0.133 (0.0037)    0.517  0.333 (0.0033)
 Bessell        B    19    0.721 (0.0423)    0.807  0.130 (0.0037)    0.525  0.326 (0.0032)
 Bessell        V    20    0.562 (0.0778)    0.720  0.236 (0.0079)    0.207  0.591 (0.0045)
 Bessell        R    21    0.471 (0.0877)    0.648  0.266 (0.0092)    0.072  0.666 (0.0045)
 Bessell        I    22    0.378 (0.0896)    0.560  0.272 (0.0098)   -0.029  0.680 (0.0039)
 Tycho         TyB   23    0.752 (0.0343)    0.823  0.107 (0.0025)    0.591  0.268 (0.0030)
               TyV   24    0.584 (0.0745)    0.735  0.227 (0.0072)    0.244  0.567 (0.0047)
 Hipparchos    HIP   25    0.620 (0.0636)    0.749  0.195 (0.0059)    0.328  0.487 (0.0041)
 KEPLER              26    0.520 (0.0794)    0.681  0.242 (0.0080)    0.157  0.604 (0.0044)
 COROT SIS           27    0.525 (0.0769)    0.681  0.234 (0.0078)    0.174  0.585 (0.0042)
 COROT EXO           28    0.518 (0.0777)    0.676  0.236 (0.0079)    0.164  0.591 (0.0042)
 Geneva         U    29    0.685 (0.0655)    0.832  0.220 (0.0045)    0.356  0.549 (0.0149)
                B    30    0.750 (0.0345)    0.822  0.107 (0.0027)    0.589  0.269 (0.0028)
                B1   31    0.787 (0.0243)    0.838  0.077 (0.0019)    0.672  0.191 (0.0020)
                B2   32    0.711 (0.0457)    0.805  0.141 (0.0037)    0.499  0.353 (0.0038)
                V    33    0.563 (0.0778)    0.721  0.236 (0.0079)    0.209  0.591 (0.0044)
                V1   34    0.572 (0.0765)    0.727  0.233 (0.0078)    0.223  0.581 (0.0044)
                G    35    0.528 (0.0832)    0.696  0.253 (0.0086)    0.149  0.631 (0.0046)
 Vilnius        U    36    0.686 (0.0652)    0.832  0.218 (0.0046)    0.359  0.546 (0.0149)
                P    37    0.732 (0.0492)    0.842  0.165 (0.0027)    0.484  0.413 (0.0105)
                X    38    0.787 (0.0237)    0.836  0.073 (0.0023)    0.677  0.184 (0.0015)
                Y    39    0.675 (0.0561)    0.789  0.172 (0.0050)    0.417  0.430 (0.0044)
                Z    40    0.601 (0.0715)    0.746  0.217 (0.0072)    0.274  0.544 (0.0042)
                V    41    0.565 (0.0779)    0.723  0.237 (0.0079)    0.210  0.592 (0.0045)
                S    42    0.453 (0.0918)    0.639  0.280 (0.0092)    0.033  0.699 (0.0050)
 Milone         iz   43    0.325 (0.0820)    0.488  0.245 (0.0107)   -0.043  0.612 (0.0022)
                iJ   44    0.280 (0.0851)    0.447  0.251 (0.0125)   -0.097  0.627 (0.0021)
                iH   45    0.203 (0.0909)    0.372  0.254 (0.0209)   -0.178  0.634 (0.0087)
                iK   46    0.173 (0.0761)    0.315  0.213 (0.0166)   -0.146  0.532 (0.0065)
 YMS94         iz    47    0.325 (0.0820)    0.488  0.245 (0.0107)   -0.043  0.612 (0.0022)
               iJ    48    0.280 (0.0851)    0.447  0.251 (0.0125)   -0.097  0.627 (0.0021)
               iH    49    0.203 (0.0909)    0.372  0.254 (0.0209)   -0.178  0.634 (0.0087)
               iK    50    0.173 (0.0761)    0.315  0.213 (0.0166)   -0.146  0.532 (0.0065)
               iL    51    0.134 (0.0531)    0.239  0.158 (0.0078)   -0.103  0.394 (0.0010)
               iLp   52    0.130 (0.0489)    0.227  0.145 (0.0073)   -0.087  0.362 (0.0011)
               iM    53    0.124 (0.0438)    0.209  0.127 (0.0087)   -0.067  0.318 (0.0030)
               in    54    0.077 (0.0236)    0.117  0.059 (0.0086)   -0.011  0.147 (0.0058)
               iN    55    0.071 (0.0225)    0.107  0.054 (0.0089)   -0.010  0.136 (0.0063)
 Sloan DSS      u    56    0.710 (0.0568)    0.838  0.191 (0.0039)    0.424  0.477 (0.0130)
                g    57    0.659 (0.0580)    0.777  0.178 (0.0053)    0.392  0.444 (0.0041)
                r    58    0.490 (0.0869)    0.666  0.264 (0.0090)    0.094  0.660 (0.0046)
                i    59    0.397 (0.0898)    0.579  0.272 (0.0098)   -0.011  0.681 (0.0041)
                z    60    0.348 (0.0859)    0.521  0.260 (0.0100)   -0.042  0.649 (0.0032)
 HST STIS Ly_alpha   61    1.279 (0.2378)    0.695 -0.875 (0.0520)    2.591 -2.187 (0.0930)
            Fclear   62    1.306 (0.2539)    0.627 -1.019 (0.0979)    2.834 -2.546 (0.1440)
             Fsrf2   63    1.302 (0.2515)    0.629 -1.010 (0.0974)    2.817 -2.524 (0.1430)
              Fqtz   64    1.313 (0.2584)    0.624 -1.035 (0.0986)    2.865 -2.586 (0.1453)
              CIII   65    1.357 (0.2863)    0.639 -1.076 (0.0735)    2.971 -2.691 (0.1234)
              MgII   66    0.931 (0.0370)    0.839 -0.139 (0.0180)    1.140 -0.347 (0.0247)
            Nclear   67    0.959 (0.0603)    0.816 -0.214 (0.0098)    1.280 -0.536 (0.0200)
             Nsrf2   68    0.956 (0.0591)    0.815 -0.211 (0.0098)    1.271 -0.526 (0.0198)
              Nqtz   69    0.966 (0.0638)    0.815 -0.227 (0.0102)    1.306 -0.567 (0.0209)
             cn182   70    1.028 (0.1040)    0.771 -0.385 (0.0242)    1.605 -0.962 (0.0422)
             cn270   71    0.950 (0.0513)    0.830 -0.180 (0.0089)    1.220 -0.451 (0.0176)
            Oclear   72    0.521 (0.0761)    0.675  0.232 (0.0076)    0.173  0.580 (0.0042)
         Oclear-lp   73    0.433 (0.0878)    0.610  0.266 (0.0094)    0.034  0.665 (0.0042)
             [OII]   74    0.700 (0.0650)    0.848  0.222 (0.0060)    0.367  0.555 (0.0167)
            [OIII]   75    0.617 (0.0670)    0.752  0.203 (0.0072)    0.312  0.507 (0.0035)
 2MASS          J    76    0.282 (0.0848)    0.449  0.250 (0.0125)   -0.093  0.625 (0.0020)
 2MASS          H    77    0.203 (0.0902)    0.371  0.252 (0.0207)   -0.174  0.629 (0.0086)
 2MASS          Ks   78    0.176 (0.0767)    0.319  0.214 (0.0169)   -0.145  0.535 (0.0067)
 SWASP               79    0.576 (0.0723)    0.723  0.221 (0.0070)    0.245  0.551 (0.0044)
 MOST                80    0.560 (0.0743)    0.711  0.226 (0.0073)    0.221  0.566 (0.0044)
 GAIA (2006)    G    81    0.538 (0.0754)    0.691  0.230 (0.0075)    0.193  0.574 (0.0043)
 GAIA (2010)    G    82    0.512 (0.0785)    0.671  0.239 (0.0080)    0.154  0.597 (0.0042)
 GAIA (2010)    BP   83    0.588 (0.0704)    0.731  0.215 (0.0067)    0.265  0.538 (0.0044)
 GAIA (2010)    RP   84    0.395 (0.0890)    0.575  0.270 (0.0097)   -0.010  0.675 (0.0040)
 GAIA (2010)  G_RV   85    0.351 (0.0894)    0.533  0.272 (0.0098)   -0.057  0.681 (0.0038)
 Milone        230   86    1.189 (0.1802)    0.758 -0.647 (0.0330)    2.159 -1.617 (0.0637)
               250   87    1.040 (0.1011)    0.799 -0.361 (0.0191)    1.581 -0.902 (0.0364)
               270   88    0.949 (0.0513)    0.831 -0.177 (0.0072)    1.215 -0.443 (0.0157)
               290   89    0.867 (0.0091)    0.853 -0.021 (0.0036)    0.898 -0.052 (0.0027)
               310   90    0.794 (0.0237)    0.853  0.088 (0.0074)    0.663  0.219 (0.0116)
               330   91    0.734 (0.0488)    0.846  0.168 (0.0058)    0.482  0.420 (0.0138)
 CaII triplet  858   92    0.351 (0.0896)    0.532  0.273 (0.0101)   -0.058  0.682 (0.0037)
 WIRE  Johnson V+R   93    0.491 (0.0845)    0.662  0.257 (0.0088)    0.106  0.642 (0.0044)
               LUT   94    0.779 (0.0255)    0.836  0.086 (0.0018)    0.651  0.214 (0.0058)
              TESS   95    0.409 (0.0882)    0.587  0.267 (0.0096)    0.009  0.668 (0.0040)


          Teff = 6000 K,  log g = 3.0,  [M/H] = -0.2

 bolometric           0    0.481 (0.0720)    0.627  0.219 (0.0074)    0.152  0.549 (0.0036)
 Stromgren      u     1    0.701 (0.0659)    0.848  0.221 (0.0040)    0.369  0.552 (0.0144)
                v     2    0.762 (0.0365)    0.839  0.116 (0.0019)    0.588  0.290 (0.0040)
                b     3    0.666 (0.0623)    0.795  0.194 (0.0043)    0.375  0.485 (0.0057)
                y     4    0.561 (0.0805)    0.726  0.249 (0.0065)    0.188  0.622 (0.0061)
 Johnson        U     5    0.732 (0.0532)    0.851  0.177 (0.0025)    0.466  0.444 (0.0106)
                B     6    0.710 (0.0493)    0.812  0.154 (0.0033)    0.478  0.386 (0.0045)
                V     7    0.561 (0.0798)    0.725  0.246 (0.0065)    0.191  0.616 (0.0060)
                R     8    0.453 (0.0877)    0.633  0.270 (0.0078)    0.048  0.675 (0.0058)
                I     9    0.366 (0.0859)    0.542  0.263 (0.0085)   -0.029  0.658 (0.0047)
                J    10    0.287 (0.0845)    0.455  0.252 (0.0111)   -0.090  0.630 (0.0021)
                K    11    0.180 (0.0783)    0.328  0.222 (0.0155)   -0.153  0.556 (0.0051)
                L    12    0.144 (0.0545)    0.252  0.162 (0.0080)   -0.098  0.404 (0.0010)
                M    13    0.126 (0.0389)    0.200  0.112 (0.0085)   -0.042  0.279 (0.0034)
                N    14    0.075 (0.0235)    0.114  0.058 (0.0086)   -0.013  0.146 (0.0058)
 Cousins        Rc   15    0.474 (0.0875)    0.654  0.269 (0.0076)    0.070  0.674 (0.0060)
                Ic   16    0.390 (0.0879)    0.570  0.270 (0.0083)   -0.015  0.675 (0.0052)
 Bessell        UX   17    0.732 (0.0534)    0.851  0.179 (0.0028)    0.464  0.447 (0.0110)
 Bessell        BX   18    0.707 (0.0500)    0.811  0.156 (0.0033)    0.472  0.391 (0.0046)
 Bessell        B    19    0.710 (0.0491)    0.813  0.154 (0.0033)    0.480  0.384 (0.0045)
 Bessell        V    20    0.560 (0.0799)    0.725  0.247 (0.0065)    0.190  0.617 (0.0060)
 Bessell        R    21    0.473 (0.0874)    0.653  0.269 (0.0076)    0.070  0.673 (0.0059)
 Bessell        I    22    0.384 (0.0877)    0.564  0.269 (0.0084)   -0.020  0.674 (0.0052)
 Tycho         TyB   23    0.741 (0.0417)    0.829  0.132 (0.0024)    0.543  0.330 (0.0043)
               TyV   24    0.581 (0.0774)    0.741  0.240 (0.0059)    0.221  0.599 (0.0062)
 Hipparchos    HIP   25    0.614 (0.0676)    0.754  0.210 (0.0050)    0.299  0.525 (0.0055)
 KEPLER              26    0.519 (0.0807)    0.685  0.249 (0.0067)    0.146  0.623 (0.0058)
 COROT SIS           27    0.524 (0.0784)    0.685  0.242 (0.0065)    0.160  0.605 (0.0056)
 COROT EXO           28    0.517 (0.0791)    0.680  0.244 (0.0066)    0.151  0.610 (0.0056)
 Geneva         U    29    0.709 (0.0629)    0.850  0.211 (0.0042)    0.392  0.528 (0.0141)
                B    30    0.738 (0.0422)    0.827  0.133 (0.0026)    0.539  0.332 (0.0041)
                B1   31    0.773 (0.0332)    0.844  0.106 (0.0020)    0.614  0.265 (0.0036)
                B2   32    0.702 (0.0520)    0.810  0.163 (0.0033)    0.458  0.406 (0.0049)
                V    33    0.561 (0.0799)    0.726  0.247 (0.0065)    0.191  0.616 (0.0060)
                V1   34    0.569 (0.0789)    0.732  0.244 (0.0064)    0.204  0.609 (0.0059)
                G    35    0.528 (0.0842)    0.701  0.260 (0.0070)    0.138  0.649 (0.0061)
 Vilnius        U    36    0.712 (0.0618)    0.851  0.208 (0.0042)    0.400  0.520 (0.0140)
                P    37    0.729 (0.0550)    0.852  0.184 (0.0027)    0.453  0.460 (0.0111)
                X    38    0.772 (0.0333)    0.842  0.105 (0.0022)    0.614  0.263 (0.0031)
                Y    39    0.666 (0.0622)    0.795  0.193 (0.0043)    0.376  0.484 (0.0057)
                Z    40    0.597 (0.0748)    0.751  0.231 (0.0060)    0.250  0.578 (0.0057)
                V    41    0.563 (0.0801)    0.728  0.247 (0.0065)    0.192  0.618 (0.0060)
                S    42    0.455 (0.0913)    0.643  0.282 (0.0076)    0.032  0.705 (0.0065)
 Milone         iz   43    0.327 (0.0812)    0.490  0.246 (0.0092)   -0.042  0.614 (0.0032)
                iJ   44    0.284 (0.0846)    0.452  0.252 (0.0110)   -0.095  0.631 (0.0023)
                iH   45    0.206 (0.0923)    0.379  0.260 (0.0199)   -0.183  0.649 (0.0075)
                iK   46    0.176 (0.0769)    0.322  0.219 (0.0151)   -0.151  0.547 (0.0048)
 YMS94         iz    47    0.327 (0.0812)    0.490  0.246 (0.0092)   -0.042  0.614 (0.0032)
               iJ    48    0.284 (0.0846)    0.452  0.252 (0.0110)   -0.095  0.631 (0.0023)
               iH    49    0.206 (0.0923)    0.379  0.260 (0.0199)   -0.183  0.649 (0.0075)
               iK    50    0.176 (0.0769)    0.322  0.219 (0.0151)   -0.151  0.547 (0.0048)
               iL    51    0.139 (0.0509)    0.240  0.152 (0.0073)   -0.088  0.379 (0.0010)
               iLp   52    0.135 (0.0467)    0.228  0.139 (0.0069)   -0.074  0.349 (0.0012)
               iM    53    0.127 (0.0414)    0.206  0.119 (0.0088)   -0.052  0.298 (0.0034)
               in    54    0.075 (0.0235)    0.114  0.059 (0.0085)   -0.013  0.147 (0.0057)
               iN    55    0.069 (0.0229)    0.106  0.056 (0.0088)   -0.015  0.139 (0.0061)
 Sloan DSS      u    56    0.724 (0.0573)    0.852  0.193 (0.0037)    0.435  0.482 (0.0128)
                g    57    0.651 (0.0631)    0.782  0.196 (0.0045)    0.357  0.491 (0.0055)
                r    58    0.491 (0.0870)    0.670  0.268 (0.0074)    0.089  0.670 (0.0061)
                i    59    0.403 (0.0880)    0.584  0.270 (0.0082)   -0.002  0.676 (0.0053)
                z    60    0.351 (0.0847)    0.523  0.259 (0.0086)   -0.038  0.648 (0.0044)
 HST STIS Ly_alpha   61    1.321 (0.2458)    0.722 -0.899 (0.0515)    2.670 -2.248 (0.0937)
            Fclear   62    1.405 (0.3030)    0.598 -1.210 (0.1137)    3.220 -3.025 (0.1684)
             Fsrf2   63    1.402 (0.3011)    0.600 -1.203 (0.1133)    3.206 -3.008 (0.1677)
              Fqtz   64    1.410 (0.3063)    0.596 -1.222 (0.1140)    3.243 -3.054 (0.1693)
              CIII   65    1.406 (0.2989)    0.659 -1.121 (0.0756)    3.087 -2.802 (0.1276)
              MgII   66    0.943 (0.0384)    0.849 -0.141 (0.0155)    1.154 -0.352 (0.0223)
            Nclear   67    0.991 (0.0658)    0.836 -0.232 (0.0099)    1.339 -0.580 (0.0210)
             Nsrf2   68    0.988 (0.0647)    0.836 -0.228 (0.0099)    1.331 -0.571 (0.0208)
              Nqtz   69    0.998 (0.0692)    0.836 -0.244 (0.0103)    1.364 -0.610 (0.0219)
             cn182   70    1.068 (0.1140)    0.789 -0.419 (0.0252)    1.697 -1.048 (0.0448)
             cn270   71    0.974 (0.0538)    0.849 -0.187 (0.0079)    1.254 -0.467 (0.0169)
            Oclear   72    0.521 (0.0774)    0.680  0.239 (0.0064)    0.162  0.598 (0.0056)
         Oclear-lp   73    0.436 (0.0870)    0.614  0.267 (0.0079)    0.035  0.669 (0.0055)
             [OII]   74    0.693 (0.0726)    0.857  0.246 (0.0054)    0.324  0.615 (0.0171)
            [OIII]   75    0.612 (0.0707)    0.757  0.218 (0.0062)    0.286  0.544 (0.0048)
 2MASS          J    76    0.286 (0.0843)    0.453  0.252 (0.0110)   -0.092  0.629 (0.0022)
 2MASS          H    77    0.207 (0.0916)    0.379  0.258 (0.0197)   -0.180  0.644 (0.0074)
 2MASS          Ks   78    0.180 (0.0775)    0.326  0.220 (0.0154)   -0.150  0.549 (0.0051)
 SWASP               79    0.573 (0.0751)    0.728  0.233 (0.0059)    0.224  0.581 (0.0058)
 MOST                80    0.558 (0.0766)    0.716  0.237 (0.0061)    0.202  0.592 (0.0058)
